xem https://vi.wikipedia.org/wiki/Galatasaray_S.K._(b%C3%B3ng_%C4%91%C3%A1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xu https://vi.wikipedia.org/wiki/Galatasaray_S.K._(b%C3%B3ng_%C4%91%C3%A1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 9
xoay https://vi.wikipedia.org/wiki/Galatasaray_S.K._(b%C3%B3ng_%C4%91%C3%A1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xen https://vi.wikipedia.org/wiki/Galatasaray_S.K._(b%C3%B3ng_%C4%91%C3%A1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xwiki https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&action=history https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xhevad https://zh.wikipedia.org/wiki/%E5%8A%A0%E6%8B%89%E5%A1%94%E6%B2%99%E9%9B%B7%E9%AB%94%E8%82%B2%E6%9C%83%E8%B6%B3%E7%90%83%E9%9A%8A https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 5
xavier https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&action=edit https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 3
xxx https://tr.wikipedia.org/w/index.php?title=%C3%96zel:KaynakG%C3%B6ster&page=Galatasaray_%28futbol_tak%C4%B1m%C4%B1%29&id=37042542&wpFormIdentifier=titleform https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xamax https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&oldid=37042542 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 3
xavier https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&oldid=37042542 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xwiki https://tr.wikipedia.org/wiki/%C3%96zel:%C4%B0lgiliDe%C4%9Fi%C5%9Fiklikler/Galatasaray_(futbol_tak%C4%B1m%C4%B1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&printable=yes https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 3
xavier https://tr.wikipedia.org/w/index.php?title=Galatasaray_(futbol_tak%C4%B1m%C4%B1)&printable=yes https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xitsonga https://tr.wikipedia.org/wiki/T%C3%BCrkiye https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xix https://tr.wikipedia.org/wiki/T%C3%BCrkiye https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiv https://tr.wikipedia.org/wiki/T%C3%BCrkiye https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx https://tr.wikipedia.org/wiki/T%C3%BCrkiye https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xls https://tr.wikipedia.org/wiki/T%C3%BCrkiye https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx451272 https://tr.wikipedia.org/wiki/T%C3%BCrkiye https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiangqi https://tr.wikipedia.org/wiki/Dosya:Athletics_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Athletics_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiangqi https://tr.wikipedia.org/wiki/Dosya:Basketball_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Basketball_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiong https://tr.wikipedia.org/wiki/Dosya:Poker-sm-211-As.png https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 3
xila https://tr.wikipedia.org/wiki/Dosya:Poker-sm-211-As.png https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Controller.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiangqi https://tr.wikipedia.org/wiki/Dosya:Equestrian_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Equestrian_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xenia https://tr.wikipedia.org/wiki/Galatasaray_Espor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xeren55x https://tr.wikipedia.org/wiki/Galatasaray_Espor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiangqi https://tr.wikipedia.org/wiki/Dosya:Rowing_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiangqi https://tr.wikipedia.org/wiki/Dosya:Football_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Football_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiangqi https://tr.wikipedia.org/wiki/Dosya:Judo_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Judo_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiangqi https://tr.wikipedia.org/wiki/Dosya:Chess_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Chess_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiangqi https://tr.wikipedia.org/wiki/Dosya:Water_polo_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Water_polo_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xml https://tr.wikipedia.org/wiki/Dosya:Wheelchair_basketball_-_Paralympic_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xuegos https://tr.wikipedia.org/wiki/Dosya:Wheelchair_basketball_-_Paralympic_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 11
xiangqi https://tr.wikipedia.org/wiki/Dosya:Tennis_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Tennis_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiangqi https://tr.wikipedia.org/wiki/Dosya:Volleyball_(indoor)_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Volleyball_(indoor)_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xiangqi https://tr.wikipedia.org/wiki/Dosya:Sailing_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xic https://tr.wikipedia.org/wiki/Dosya:F1_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xiangqi https://tr.wikipedia.org/wiki/Dosya:Swimming_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Swimming_pictogram.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xitsonga https://tr.wikipedia.org/wiki/Futbol_tak%C4%B1m%C4%B1 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xv https://tr.wikipedia.org/wiki/Galatasaray_Lisesi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xix https://tr.wikipedia.org/wiki/Galatasaray_Lisesi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xi https://tr.wikipedia.org/wiki/UEFA_Avrupa_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx234137 https://tr.wikipedia.org/wiki/UEFA https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xavi https://tr.wikipedia.org/wiki/Uluslararas%C4%B1_Futbol_Tarihi_ve_%C4%B0statistikleri_Federasyonu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 10
xi https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xx451084 https://tr.wikipedia.org/wiki/%C4%B0stanbul https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xliii https://tr.wikipedia.org/wiki/UEFA_%C5%9Eampiyonlar_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xavi https://tr.wikipedia.org/wiki/UEFA_%C5%9Eampiyonlar_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx5367853 https://tr.wikipedia.org/wiki/UEFA_%C5%9Eampiyonlar_Ligi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xitsonga https://tr.wikipedia.org/wiki/Avrupa https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx450558 https://tr.wikipedia.org/wiki/Avrupa https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xitsonga https://tr.wikipedia.org/wiki/Asya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx450848 https://tr.wikipedia.org/wiki/Asya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiphias https://tr.wikipedia.org/wiki/%C4%B0stanbul_Bo%C4%9Faz%C4%B1 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx https://tr.wikipedia.org/wiki/%C4%B0stanbul_Bo%C4%9Faz%C4%B1 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx459080 https://tr.wikipedia.org/wiki/%C4%B0stanbul_Bo%C4%9Faz%C4%B1 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xii https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xixth https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xix https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xvi https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xianbei https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xia https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiuhpohualli https://tr.wikipedia.org/wiki/Rumi_takvim https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xhosa https://tr.wikipedia.org/wiki/Rumi_takvim https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiii https://tr.wikipedia.org/wiki/Mil%C3%A2d%C3%AE_takvim https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xiuhpohualli https://tr.wikipedia.org/wiki/Mil%C3%A2d%C3%AE_takvim https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xhosa https://tr.wikipedia.org/wiki/Mil%C3%A2d%C3%AE_takvim https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xliv https://tr.wikipedia.org/wiki/Da%C3%A7ya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Old_logo_of_Galatasaray_SK.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
x64 https://tr.wikipedia.org/wiki/Kalo%C5%9Fvar https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xml https://tr.wikipedia.org/wiki/Dosya:Galatasaray_Sports_Club_Logo.svg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 4
xal https://tr.wikipedia.org/wiki/Arap_harfleri https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xala https://tr.wikipedia.org/wiki/Arap_harfleri https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xoroz https://tr.wikipedia.org/wiki/Arap_harfleri https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiao https://tr.wikipedia.org/wiki/Arap_harfleri https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xxi https://tr.wikipedia.org/wiki/Mustafa_Kemal_Atat%C3%BCrk https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xix https://tr.wikipedia.org/wiki/Mustafa_Kemal_Atat%C3%BCrk https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx https://tr.wikipedia.org/wiki/Mustafa_Kemal_Atat%C3%BCrk https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xlibris https://tr.wikipedia.org/wiki/Mustafa_Kemal_Atat%C3%BCrk https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx882889 https://tr.wikipedia.org/wiki/Mustafa_Kemal_Atat%C3%BCrk https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx453227 https://tr.wikipedia.org/wiki/B%C3%BCkre%C5%9F https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xviii https://tr.wikipedia.org/wiki/Ankara https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx452503 https://tr.wikipedia.org/wiki/Ankara https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xiamen https://tr.wikipedia.org/wiki/%C4%B0zmir https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx0108666 https://tr.wikipedia.org/wiki/SK_Rapid https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xitsonga https://tr.wikipedia.org/wiki/%C4%B0rlanda https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx451387 https://tr.wikipedia.org/wiki/%C3%87ekoslovakya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xxv https://tr.wikipedia.org/wiki/Sovyetler_Birli%C4%9Fi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xxvi https://tr.wikipedia.org/wiki/Sovyetler_Birli%C4%9Fi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xxvii https://tr.wikipedia.org/wiki/Sovyetler_Birli%C4%9Fi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx https://tr.wikipedia.org/wiki/Sovyetler_Birli%C4%9Fi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx https://tr.wikipedia.org/wiki/Jack_Mansell https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xi https://tr.wikipedia.org/wiki/Malcolm_Allison https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xvi https://tr.wikipedia.org/wiki/AIK_(futbol_tak%C4%B1m%C4%B1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xi https://tr.wikipedia.org/wiki/Yugoslavya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xii https://tr.wikipedia.org/wiki/Yugoslavya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xv https://tr.wikipedia.org/wiki/Yugoslavya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx4936572 https://tr.wikipedia.org/wiki/Yugoslavya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/wiki/Mustafa_Denizli https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xitsonga https://tr.wikipedia.org/wiki/Bel%C3%A7ika https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx450597 https://tr.wikipedia.org/wiki/Bel%C3%A7ika https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xitsonga https://tr.wikipedia.org/wiki/Finlandiya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx451000 https://tr.wikipedia.org/wiki/Finlandiya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xhevat https://tr.wikipedia.org/wiki/Dosya:Cevad_Prekazi.jpg https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/wiki/Cevad_Prekazi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/wiki/Semih_Yuvakuran https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/wiki/Zoran_Simovi%C4%87 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/wiki/Erhan_%C3%96nal https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/wiki/U%C4%9Fur_T%C3%BCt%C3%BCneker https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xxxx https://tr.wikipedia.org/wiki/Didier_Six https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xx https://tr.wikipedia.org/wiki/Didier_Six https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 2
xamax https://tr.wikipedia.org/wiki/Neuch%C3%A2tel_Xamax_FCS https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 10
xhemajli https://tr.wikipedia.org/wiki/Neuch%C3%A2tel_Xamax_FCS https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xamax https://tr.wikipedia.org/wiki/Tanju_%C3%87olak https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xitsonga https://tr.wikipedia.org/wiki/Avusturya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx450936 https://tr.wikipedia.org/wiki/Avusturya https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xter https://tr.wikipedia.org/wiki/K%C3%B6ln https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
xx5471666 https://tr.wikipedia.org/wiki/K%C3%B6ln https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) 1 1
